date,open,high,low,close,volume
2026-01-06 14:30:00+00:00,94278.3984375,94278.3984375,94020.2109375,94091.3125,399499264
2026-01-06 14:45:00+00:00,94041.3046875,94086.9765625,93543.09375,93750.140625,69611520
2026-01-06 15:00:00+00:00,93789.6171875,93843.1796875,93699.03125,93710.8203125,1100374016
2026-01-06 15:15:00+00:00,93746.6953125,94204.0078125,93746.6953125,94122.9296875,68067328
2026-01-06 15:30:00+00:00,94083.1328125,94083.1328125,93346.90625,93346.90625,626372608
2026-01-06 15:45:00+00:00,93440.28125,93499.8515625,93331.9453125,93480.5390625,59072512
2026-01-06 16:00:00+00:00,93658.0859375,93674.859375,93355.8515625,93438.671875,0
2026-01-06 16:15:00+00:00,93426.1015625,93426.1015625,92867.3125,92891.03125,422653952
2026-01-06 16:30:00+00:00,92799.34375,92867.015625,92578.3359375,92578.3359375,861908992
2026-01-06 16:45:00+00:00,92436.375,92606.75,92325.59375,92573.4921875,878510080
2026-01-06 17:00:00+00:00,92650.890625,92697.109375,92535.4609375,92651.046875,747470848
2026-01-06 17:15:00+00:00,92581.6796875,92611.2890625,92402.0390625,92599.734375,6393856
2026-01-06 17:30:00+00:00,92467.6171875,92581.0390625,92088.171875,92126.4765625,1674661888
2026-01-06 17:45:00+00:00,92130.859375,92130.859375,91550.1796875,91550.1796875,846925824
2026-01-06 18:00:00+00:00,91526.3203125,91882.65625,91526.3203125,91824.453125,531165184
2026-01-06 18:15:00+00:00,91805.421875,92048.8828125,91774.9296875,92048.8828125,346509312
2026-01-06 18:30:00+00:00,91927.3828125,91996.3671875,91824.6328125,91850.328125,409944064
2026-01-06 18:45:00+00:00,91909.7578125,92130.9921875,91909.7578125,91991.3671875,192245760
2026-01-06 19:00:00+00:00,91975.234375,92135.125,91890.90625,92135.125,153849856
2026-01-06 19:15:00+00:00,92163.5234375,92239.0234375,92088.21875,92239.0234375,236756992
2026-01-06 19:30:00+00:00,92204.1484375,92238.1953125,92064.2734375,92093.9765625,0
2026-01-06 19:45:00+00:00,92068.75,92118.15625,91994.71875,92048.78125,163852288
2026-01-06 20:00:00+00:00,92053.625,92392.515625,92053.625,92346.4140625,70299648
2026-01-06 20:15:00+00:00,92331.015625,92509.4765625,92331.015625,92489.2890625,21336064
2026-01-06 20:30:00+00:00,92457.5,92594.9921875,92447.890625,92576.9609375,34025472
2026-01-06 20:45:00+00:00,92565.8828125,92593.8515625,92445.8984375,92462.4140625,27660288
2026-01-06 21:00:00+00:00,92438.0078125,92796.7734375,92342.046875,92796.7734375,17678336
2026-01-06 21:15:00+00:00,93303.6171875,93759.796875,93303.6171875,93424.265625,1541955584
2026-01-06 21:30:00+00:00,93479.1875,93683.3203125,93466.59375,93559.75,598228992
2026-01-06 21:45:00+00:00,93573.0390625,93573.0390625,93125.234375,93236.828125,453910528
2026-01-06 22:00:00+00:00,93230.1640625,93363.625,93142.984375,93142.984375,520306688
2026-01-06 22:15:00+00:00,93154.9921875,93154.9921875,92940.6796875,93097.984375,1557360640
2026-01-06 22:30:00+00:00,93101.0703125,93101.0703125,92984.4921875,93027.40625,251207680
2026-01-06 22:45:00+00:00,93007.3203125,93301.5703125,93007.3203125,93301.5703125,351010816
2026-01-06 23:00:00+00:00,93272.953125,93478.3046875,93272.953125,93428.9765625,179380224
2026-01-06 23:15:00+00:00,93440.015625,93511.4765625,93384.0234375,93456.2265625,207069184
2026-01-06 23:30:00+00:00,93494.5859375,93597.59375,93494.5859375,93540.6484375,0
2026-01-06 23:45:00+00:00,93521.7890625,93731.6796875,93518.3125,93731.6796875,592093184
2026-01-07 00:00:00+00:00,93623.96875,93637.75,93511.0625,93521.9140625,180203520
2026-01-07 00:15:00+00:00,93524.28125,93524.28125,93316.46875,93316.46875,59219968
2026-01-07 00:30:00+00:00,93311.25,93311.25,93055.8125,93055.8125,325103616
2026-01-07 00:45:00+00:00,93114.3203125,93138.578125,92814.0703125,92814.0703125,581365760
2026-01-07 01:00:00+00:00,92637.4140625,92795.171875,92637.4140625,92783.7578125,349134848
2026-01-07 01:15:00+00:00,92742.3515625,92742.3515625,92349.7890625,92472.140625,520409088
2026-01-07 01:30:00+00:00,92528.625,92528.625,92386.484375,92428.2890625,402186240
2026-01-07 01:45:00+00:00,92379.5390625,92430.859375,92319.9609375,92430.859375,394878976
2026-01-07 02:00:00+00:00,92385.953125,92564.5546875,92208.34375,92485.984375,419352576
2026-01-07 02:15:00+00:00,92607.9296875,92677.875,92489.4609375,92640.5234375,475783168
2026-01-07 02:30:00+00:00,92610.453125,92804.0546875,92603.7421875,92783.6875,94212096
2026-01-07 02:45:00+00:00,92802.15625,92947.5546875,92802.15625,92885.8515625,311275520
2026-01-07 03:00:00+00:00,92900.75,92955.6328125,92834.7265625,92909.96875,242020352
2026-01-07 03:15:00+00:00,92895.90625,93025.375,92895.90625,92983.1796875,37576704
2026-01-07 03:30:00+00:00,92954.9765625,92954.9765625,92717.21875,92757.390625,297431040
2026-01-07 03:45:00+00:00,92783.6640625,92805.7578125,92730.0859375,92743.2890625,13484032
2026-01-07 04:00:00+00:00,92730.953125,92828.3046875,92710.3203125,92710.3203125,202031104
2026-01-07 04:15:00+00:00,92693.703125,92712.1953125,92616.0,92689.4140625,293244928
2026-01-07 04:30:00+00:00,92699.265625,92715.234375,92563.15625,92624.0390625,40632320
2026-01-07 04:45:00+00:00,92699.71875,92699.71875,92584.234375,92625.1796875,143835136
2026-01-07 05:00:00+00:00,92583.1875,92604.46875,92566.5234375,92604.46875,149078016
2026-01-07 05:15:00+00:00,92655.0,92719.34375,92638.7421875,92638.7421875,210812928
2026-01-07 05:30:00+00:00,92690.7734375,92774.8203125,92690.7734375,92714.4921875,1686454272
2026-01-07 05:45:00+00:00,92687.5078125,92687.5078125,92459.9140625,92459.9140625,148414464
2026-01-07 06:00:00+00:00,92473.1796875,92572.90625,92457.546875,92567.953125,0
2026-01-07 06:15:00+00:00,92589.1328125,92744.828125,92589.1328125,92744.828125,0
2026-01-07 06:30:00+00:00,92757.75,92805.359375,92618.8671875,92625.46875,0
2026-01-07 06:45:00+00:00,92618.765625,92650.84375,92555.453125,92563.828125,144711680
2026-01-07 07:00:00+00:00,92579.7890625,92638.734375,92579.7890625,92638.734375,0
2026-01-07 07:15:00+00:00,92693.84375,92738.0234375,92693.84375,92738.0234375,0
2026-01-07 07:30:00+00:00,92744.46875,92796.203125,92706.328125,92781.3828125,71368704
2026-01-07 07:45:00+00:00,92754.234375,92773.609375,92723.8359375,92773.609375,0
2026-01-07 08:00:00+00:00,92795.28125,92864.1953125,92791.6484375,92824.5234375,173387776
2026-01-07 08:15:00+00:00,92842.046875,92862.2265625,92715.421875,92750.984375,2605056
2026-01-07 08:30:00+00:00,92756.84375,92813.6875,92687.8515625,92687.8515625,3120205824
2026-01-07 08:45:00+00:00,92679.515625,92679.515625,92628.3125,92647.359375,0
2026-01-07 09:00:00+00:00,92566.5703125,92625.125,92332.953125,92332.953125,0
2026-01-07 09:15:00+00:00,92226.1015625,92242.7265625,91831.28125,91865.515625,976101376
2026-01-07 09:30:00+00:00,91886.3671875,91886.3671875,91646.421875,91654.375,436654080
2026-01-07 09:45:00+00:00,91675.7578125,91680.5,91557.2578125,91648.0546875,602869760
2026-01-07 10:00:00+00:00,91569.234375,91783.7421875,91557.4453125,91783.7421875,133898240
2026-01-07 10:15:00+00:00,91767.6953125,91780.03125,91690.7734375,91722.703125,248422400
2026-01-07 10:30:00+00:00,91712.875,91884.859375,91712.875,91790.03125,303828992
2026-01-07 10:45:00+00:00,91797.5390625,91880.4609375,91797.5390625,91868.5703125,434888704
2026-01-07 11:00:00+00:00,91880.8515625,92073.3984375,91880.8515625,92029.03125,132263936
2026-01-07 11:15:00+00:00,92046.2421875,92127.625,92022.0546875,92101.8203125,428498944
2026-01-07 11:30:00+00:00,92100.0625,92184.3046875,92057.703125,92150.2109375,17289216
2026-01-07 11:45:00+00:00,92125.640625,92127.796875,92065.4375,92074.484375,155009024
2026-01-07 12:00:00+00:00,92064.4140625,92086.4140625,91964.8203125,92045.7421875,5603328
2026-01-07 12:15:00+00:00,91997.125,92062.8984375,91959.9765625,92000.4765625,194682880
2026-01-07 12:30:00+00:00,92001.3359375,92041.6796875,91915.078125,91915.078125,0
2026-01-07 12:45:00+00:00,91921.1484375,91986.5703125,91921.1484375,91935.390625,531685376
2026-01-07 13:00:00+00:00,91938.90625,91985.9609375,91835.765625,91835.765625,12255232
2026-01-07 13:15:00+00:00,91844.65625,92174.03125,91844.65625,92166.421875,261812224
2026-01-07 13:30:00+00:00,92156.2890625,92156.2890625,92010.2890625,92068.6484375,411156480
2026-01-07 13:45:00+00:00,92078.90625,92078.90625,91990.6953125,91990.6953125,106999808
2026-01-07 14:00:00+00:00,91970.2421875,91970.2421875,91608.1171875,91613.2890625,1516380160
2026-01-07 14:15:00+00:00,91626.6015625,91668.8515625,91445.2578125,91470.875,54890496
2026-01-07 14:30:00+00:00,91481.2109375,91921.8671875,91408.2734375,91911.3359375,248164352
2026-01-07 14:45:00+00:00,91760.8203125,92018.8671875,91760.8203125,91896.5,83832832
2026-01-07 15:00:00+00:00,91827.125,91827.125,91403.4140625,91600.1484375,38555648
2026-01-07 15:15:00+00:00,91488.8046875,91488.8046875,91068.46875,91150.5,1755172864
2026-01-07 15:30:00+00:00,91200.421875,91373.9296875,91123.7734375,91302.5390625,322011136
2026-01-07 15:45:00+00:00,91295.390625,91469.7265625,91238.15625,91265.1015625,0
2026-01-07 16:00:00+00:00,91313.859375,91505.875,91313.859375,91505.875,0
2026-01-07 16:15:00+00:00,91525.640625,91659.7578125,91458.484375,91474.9375,54644736
2026-01-07 16:30:00+00:00,91492.75,91499.9609375,91116.3125,91255.4453125,1117945856
2026-01-07 16:45:00+00:00,91386.984375,91452.9765625,91163.2734375,91190.921875,0
2026-01-07 17:00:00+00:00,91215.4765625,91219.3828125,91015.765625,91206.265625,0
2026-01-07 17:15:00+00:00,91195.5234375,91517.2265625,91176.890625,91517.2265625,81416192
2026-01-07 17:30:00+00:00,91529.203125,91595.234375,91491.7265625,91531.6640625,161169408
2026-01-07 17:45:00+00:00,91509.5859375,91522.9140625,91158.09375,91186.109375,0
2026-01-07 18:00:00+00:00,91192.46875,91231.546875,91126.0390625,91231.546875,0
2026-01-07 18:15:00+00:00,91203.484375,91203.484375,91052.3203125,91172.609375,0
2026-01-07 18:30:00+00:00,91226.515625,91344.2578125,91220.8125,91220.8125,97218560
2026-01-07 18:45:00+00:00,91097.0234375,91141.9140625,90659.9765625,90691.7578125,0
2026-01-07 19:00:00+00:00,90828.2734375,91021.6015625,90683.140625,90683.140625,1519341568
2026-01-07 19:15:00+00:00,90728.328125,90774.0078125,90665.71875,90745.0390625,677814272
2026-01-07 19:30:00+00:00,90910.9609375,91048.671875,90910.9609375,90977.8046875,167624704
2026-01-07 19:45:00+00:00,90989.0,91182.3984375,90989.0,91131.265625,11735040
2026-01-07 20:00:00+00:00,91098.1484375,91193.15625,90933.140625,90933.140625,0
2026-01-07 20:15:00+00:00,90889.359375,90925.6484375,90726.890625,90808.8125,283996160
2026-01-07 20:30:00+00:00,90791.4375,91032.953125,90791.4375,90961.6015625,39788544
2026-01-07 20:45:00+00:00,90911.34375,91027.6328125,90911.34375,90948.8984375,150020096
2026-01-07 21:00:00+00:00,91055.890625,91103.46875,91018.8046875,91086.671875,225673216
2026-01-07 21:15:00+00:00,91078.1328125,91124.0625,91054.5546875,91075.421875,24743936
2026-01-07 21:30:00+00:00,91091.796875,91128.6640625,90976.703125,91032.8125,242200576
2026-01-07 21:45:00+00:00,91026.390625,91044.5390625,90999.9765625,91044.5390625,0
2026-01-07 22:00:00+00:00,91040.125,91040.125,90828.2734375,90918.8046875,64794624
2026-01-07 22:15:00+00:00,90887.0859375,90985.125,90878.7578125,90980.7265625,33058816
2026-01-07 22:30:00+00:00,90982.578125,91221.546875,90982.578125,90992.25,72978432
2026-01-07 22:45:00+00:00,90974.453125,91139.1640625,90934.546875,91106.28125,430850048
2026-01-07 23:00:00+00:00,91024.9765625,91077.1875,90945.4921875,91074.9375,66260992
2026-01-07 23:15:00+00:00,91162.453125,91346.1171875,91162.453125,91278.15625,616222720
2026-01-07 23:30:00+00:00,91226.5,91301.59375,91089.375,91131.296875,354750464
2026-01-07 23:45:00+00:00,91111.2109375,91303.484375,91111.2109375,91303.484375,214237184
2026-01-08 00:00:00+00:00,91280.703125,91386.5,91128.3359375,91128.3359375,84307968
2026-01-08 00:15:00+00:00,91096.1875,91105.5390625,91004.2578125,91027.234375,0
2026-01-08 00:30:00+00:00,91018.421875,91136.4765625,91018.421875,91121.6640625,211214336
2026-01-08 00:45:00+00:00,91137.2890625,91332.8046875,91137.2890625,91317.5859375,85495808
2026-01-08 01:00:00+00:00,91298.3046875,91316.1953125,91246.0234375,91316.1953125,0
2026-01-08 01:15:00+00:00,91311.5703125,91450.6875,91240.0703125,91446.4609375,0
2026-01-08 01:30:00+00:00,91440.5546875,91440.5546875,91259.3046875,91288.90625,167985152
2026-01-08 01:45:00+00:00,91273.578125,91347.1328125,91271.953125,91333.125,102191104
2026-01-08 02:00:00+00:00,91334.3671875,91353.0625,91248.171875,91297.2890625,69574656
2026-01-08 02:15:00+00:00,91337.09375,91337.09375,90999.328125,91092.2890625,0
2026-01-08 02:30:00+00:00,91093.109375,91093.109375,90804.7890625,90804.7890625,849653760
2026-01-08 02:45:00+00:00,90798.1953125,90894.859375,90701.4921875,90853.953125,271400960
2026-01-08 03:00:00+00:00,90862.0546875,91019.796875,90823.5078125,90967.8828125,106696704
2026-01-08 03:15:00+00:00,90981.65625,90982.234375,90843.1796875,90843.1796875,288161792
2026-01-08 03:30:00+00:00,90862.265625,90918.625,90765.515625,90765.515625,203051008
2026-01-08 03:45:00+00:00,90692.2265625,90704.7265625,90585.265625,90704.7265625,649371648
2026-01-08 04:00:00+00:00,90726.5625,90750.2578125,90620.21875,90664.9375,267796480
2026-01-08 04:15:00+00:00,90738.0078125,90982.8203125,90713.3671875,90976.703125,493707264
2026-01-08 04:30:00+00:00,90985.5859375,91027.7421875,90937.65625,90967.4453125,89051136
2026-01-08 04:45:00+00:00,90957.125,90991.296875,90908.8671875,90949.7421875,0
2026-01-08 05:00:00+00:00,90989.6796875,91042.015625,90934.53125,90983.890625,6119424
2026-01-08 05:15:00+00:00,90985.4765625,91050.5234375,90902.4765625,90902.4765625,95096832
2026-01-08 05:30:00+00:00,90898.2265625,90946.5078125,90832.890625,90832.890625,316342272
2026-01-08 05:45:00+00:00,90783.9453125,90783.9453125,90684.6171875,90698.7578125,0
2026-01-08 06:00:00+00:00,90702.1875,90750.2109375,90333.5078125,90389.3125,625356800
2026-01-08 06:15:00+00:00,90360.7265625,90362.25,90147.2265625,90185.265625,418664448
2026-01-08 06:30:00+00:00,90223.7734375,90284.0546875,90144.5,90274.375,513409024
2026-01-08 06:45:00+00:00,90252.4140625,90252.4140625,89940.03125,89940.03125,731242496
2026-01-08 07:00:00+00:00,89831.8125,89950.0078125,89578.3125,89935.1328125,1016844288
2026-01-08 07:15:00+00:00,89929.640625,90135.7109375,89929.640625,90135.7109375,538439680
2026-01-08 07:30:00+00:00,90142.1796875,90313.21875,90142.1796875,90313.21875,357859328
2026-01-08 07:45:00+00:00,90330.8203125,90437.515625,90321.421875,90434.546875,167596032
2026-01-08 08:00:00+00:00,90428.6953125,90477.2578125,90347.3125,90477.2578125,465817600
2026-01-08 08:15:00+00:00,90495.8984375,90556.8046875,90462.3125,90553.7109375,273829888
2026-01-08 08:30:00+00:00,90569.234375,90569.234375,90281.2734375,90294.296875,902160384
2026-01-08 08:45:00+00:00,90311.7578125,90311.7578125,90078.7734375,90082.125,580640768
2026-01-08 09:00:00+00:00,90098.828125,90254.109375,90083.3203125,90210.34375,19423232
2026-01-08 09:15:00+00:00,90215.9921875,90240.953125,89945.671875,89945.671875,742899712
2026-01-08 09:30:00+00:00,89917.203125,89995.4609375,89896.8125,89927.0859375,300941312
2026-01-08 09:45:00+00:00,89952.859375,90034.203125,89871.5078125,89879.1328125,0
2026-01-08 10:00:00+00:00,89892.578125,89911.4921875,89698.6328125,89841.0703125,23519232
2026-01-08 10:15:00+00:00,89828.828125,90141.0703125,89824.7578125,90076.875,612020224
2026-01-08 10:30:00+00:00,90139.953125,90167.984375,90033.4765625,90033.4765625,59346944
2026-01-08 10:45:00+00:00,90056.3046875,90347.8515625,90056.3046875,90293.734375,252039168
2026-01-08 11:00:00+00:00,90357.25,90357.25,90195.8828125,90198.90625,537018368
2026-01-08 11:15:00+00:00,90178.984375,90191.421875,89995.4609375,90081.1640625,352382976
2026-01-08 11:30:00+00:00,90094.90625,90118.2578125,89949.3984375,90087.75,420319232
2026-01-08 11:45:00+00:00,89954.8984375,90152.8515625,89927.6875,90068.7265625,320065536
2026-01-08 12:00:00+00:00,90082.265625,90082.265625,89748.984375,89766.03125,132841472
2026-01-08 12:15:00+00:00,89772.9765625,89860.5234375,89766.4296875,89813.21875,577978368
2026-01-08 12:30:00+00:00,89840.3046875,89863.34375,89682.171875,89855.1875,0
2026-01-08 12:45:00+00:00,89874.359375,89945.734375,89841.0,89883.265625,541478912
2026-01-08 13:00:00+00:00,89866.3203125,89898.1953125,89830.8828125,89898.1953125,541433856
2026-01-08 13:15:00+00:00,89881.734375,89964.7890625,89827.6875,89947.5,286457856
2026-01-08 13:30:00+00:00,89949.828125,89972.59375,89781.6640625,89896.984375,729415680
2026-01-08 13:45:00+00:00,89901.828125,89930.859375,89797.5859375,89851.09375,129376256
2026-01-08 14:00:00+00:00,89849.03125,89849.03125,89692.515625,89742.3984375,0
2026-01-08 14:15:00+00:00,89732.953125,89739.359375,89428.5,89428.5,228335616
2026-01-08 14:30:00+00:00,89538.046875,89738.828125,89364.4921875,89364.4921875,328523776
2026-01-08 14:45:00+00:00,89344.953125,89972.921875,89291.1328125,89924.4453125,2021769216
2026-01-08 15:00:00+00:00,89932.625,90292.890625,89765.6875,90236.296875,0
2026-01-08 15:15:00+00:00,90220.65625,90468.6953125,90220.65625,90468.6953125,74608640
2026-01-08 15:30:00+00:00,90477.9765625,90544.328125,90244.1328125,90445.8828125,152702976
2026-01-08 15:45:00+00:00,90383.5078125,90649.90625,90243.1015625,90649.90625,144601088
2026-01-08 16:00:00+00:00,90710.4921875,90791.5546875,90533.65625,90665.3984375,639365120
2026-01-08 16:15:00+00:00,90627.5234375,90627.5234375,90435.2265625,90470.09375,636948480
2026-01-08 16:30:00+00:00,90566.5,90650.0546875,90232.7109375,90650.0546875,154333184
2026-01-08 16:45:00+00:00,90612.40625,90739.4765625,90612.40625,90718.8984375,190525440
2026-01-08 17:00:00+00:00,90835.78125,91134.46875,90831.9765625,91039.6171875,20877312
2026-01-08 17:15:00+00:00,91021.34375,91050.3046875,90850.2734375,90850.2734375,1081835520
2026-01-08 17:30:00+00:00,90793.1875,91109.4609375,90793.1875,91097.796875,1107210240
2026-01-08 17:45:00+00:00,91151.7734375,91345.546875,91151.7734375,91254.640625,149078016
2026-01-08 18:00:00+00:00,91293.2421875,91328.1484375,91128.8828125,91128.8828125,211718144
2026-01-08 18:15:00+00:00,91111.359375,91213.5234375,91055.5859375,91173.828125,219058176
2026-01-08 18:30:00+00:00,91172.3671875,91208.1015625,90912.5078125,90967.8671875,211415040
2026-01-08 18:45:00+00:00,90903.234375,91083.8203125,90903.234375,90985.6640625,0
2026-01-08 19:00:00+00:00,91038.6796875,91234.515625,90954.0078125,91186.4453125,6242304
2026-01-08 19:15:00+00:00,91152.6015625,91152.6015625,90919.0390625,91002.8671875,0
2026-01-08 19:30:00+00:00,91008.0859375,91238.0,91008.0859375,91104.4375,154603520
2026-01-08 19:45:00+00:00,91073.3125,91081.0,90765.9375,90819.8046875,57556992
2026-01-08 20:00:00+00:00,90855.390625,90855.390625,90482.4296875,90607.3125,127201280
2026-01-08 20:15:00+00:00,90592.7109375,90636.0703125,90518.5625,90531.0,0
2026-01-08 20:30:00+00:00,90518.1171875,90747.6640625,90518.1171875,90723.3984375,139956224
2026-01-08 20:45:00+00:00,90717.0,90872.421875,90717.0,90841.203125,34934784
2026-01-08 21:00:00+00:00,90836.7578125,91027.8828125,90836.7578125,91027.8828125,112799744
2026-01-08 21:15:00+00:00,91050.5703125,91098.609375,90969.3515625,91048.90625,385425408
